1234365099 1239 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1234401550 1240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1234478156 1241 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1234536657 1242 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1234898959 1243 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1234924708 1244 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1234925209 1245 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1234925593 1246 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1234926440 1247 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1234973845 1248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1234974264 1249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1234983601 1250 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1234987328 1251 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1235074210 1252 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1235142645 1253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1235161022 1254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1235254860 1255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1235408832 1256 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1235416509 1257 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1235436204 1258 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1235436669 1259 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1235504825 1260 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1235505003 1261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1235566602 1262 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1235607777 1263 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1235662481 1264 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1235662708 1265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1235679859 1266 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1235739529 1267 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1235758223 1268 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1235836012 1269 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1235851607 1270 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1235862843 1271 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1235948035 1272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1235948435 1273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1236004133 1274 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1236035457 1275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1236037098 1276 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1236087162 1277 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1236092395 1278 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1236119515 1279 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1236268903 1280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1236270037 1281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1236301030 1282 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1236563414 1283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1237217776 1284 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1237227021 1285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1237234423 1286 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1237294447 1287 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1237297626 1288 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1237335703 1289 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1237339367 1290 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1237470692 1291 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1237741667 1292 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1238589579 1293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1239290635 1294 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1239305569 1295 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1239322364 1296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1239323116 1297 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1239323315 1298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1239541603 1299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1239542783 1300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1239543731 1301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1239544239 1302 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1239544490 1303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1239545129 1304 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1239710220 1305 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1239712343 1306 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1239712624 1307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1240181029 1308 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1240329528 1309 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1240852212 1310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1240853841 1311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1240873853 1312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1240918040 1313 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1240929672 1314 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1241030136 1315 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1241437621 1316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1241439065 1317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1241813448 1318 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1242258002 1319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1242300604 1320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1242402377 1321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1242505123 1322 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1242671478 1323 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1242996633 1324 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1243253075 1325 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1243295992 1326 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1243296889 1327 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1243446876 1328 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1243518136 1329 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1243518152 1330 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1243518166 1331 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1243518178 1332 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1243522031 1333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1243618669 1334 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1244840114 1335 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1244924240 1335 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1245103900 1336 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1245103984 1337 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1245360935 1338 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1245362445 1339 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1245410939 1340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1245467424 1340 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1
1245505111 1340 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1
1245511079 1341 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1
1245514295 1342 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1
1245516989 1343 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1
1245517197 1344 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1
1245595702 1344 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1
1245704856 1344 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1245817781 1344 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1245818062 1344 2 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1245818115 1344 3 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1245818814 1344 4 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1245819713 1344 5 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1245855516 1345 5 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1245860358 1346 5 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1245871102 1347 5 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1245871302 1348 5 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1245952742 1349 5 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1245954915 1350 5 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1245955123 1351 5 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1246375359 1352 5 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1246471617 1353 5 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1246622306 1354 5 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1246640140 1355 5 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1246725933 1356 5 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1247616682 1357 5 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1247616913 1358 5 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1247755022 1359 5 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1247778523 1360 5 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1247866005 1361 5 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1247866474 1362 5 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1247928063 1363 5 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1247929464 1364 5 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1247931912 1365 5 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1247933831 1366 5 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1248003498 1367 5 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1248120052 1368 5 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1
1248438204 1369 5 0 0 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 1
1248714944 1370 5 0 0 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 1
1248916004 1371 5 0 0 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 1
1248970268 1372 5 0 0 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 1
1248970285 1373 5 0 0 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 1
1248973251 1374 5 0 0 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 1
1248983192 1375 5 0 0 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 1
1248993385 1376 5 0 0 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 1
1249085661 1377 5 0 0 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 1
1249085825 1378 5 0 0 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 1
1249129197 1379 5 0 0 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 1
1249163004 1380 5 0 0 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 1
1249224344 1381 5 0 0 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 1
1249227913 1382 5 0 0 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 1
1249292458 1382 5 0 1 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 1
1249309934 1383 5 0 1 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 1
1249310093 1384 5 0 1 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 1
1249310794 1385 5 0 1 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 1
1249322951 1386 5 0 1 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 1
1249468040 1386 5 0 4 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 1
1249468125 1386 5 0 6 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 1
1249469333 1386 5 0 7 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 1
1249475099 1386 5 0 8 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 1
1249481326 1386 5 0 9 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 1
1249496972 1387 5 0 9 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 1
1249578633 1388 5 0 9 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 1
1250730702 1389 5 0 9 0 0 3 0 3 0 0 0 0 1 0 0 0 0 0 1
1250786829 1390 5 0 9 0 0 3 0 3 0 0 0 0 1 0 0 0 0 0 1
1250786904 1391 5 0 9 0 0 3 0 3 0 0 0 0 1 0 0 0 0 0 1
1251046263 1392 5 0 9 0 0 5 0 3 0 0 0 0 1 0 0 0 0 0 1
1251077801 1392 5 0 27 0 0 6 0 3 0 0 0 0 1 0 0 0 0 0 1
1251139229 1392 5 0 28 0 0 6 0 3 0 0 0 0 1 0 0 0 0 0 1
1251140891 1392 5 0 29 0 0 6 0 3 0 0 0 0 1 0 0 0 0 0 1
1251151803 1393 5 0 29 0 0 6 0 3 0 0 0 0 1 0 0 0 0 0 1
1251465389 1394 5 0 29 0 0 6 0 3 0 0 0 0 1 0 0 0 0 0 1
1251556268 1395 5 0 29 0 0 6 0 3 0 0 0 0 1 0 0 0 0 0 1
1251557408 1396 5 0 29 0 0 6 0 3 0 0 0 0 1 0 0 0 0 0 1
1251557948 1397 5 0 29 0 0 6 0 3 0 0 0 0 1 0 0 0 0 0 1
1251568487 1398 5 0 29 0 0 6 0 3 0 0 0 0 1 0 0 0 0 0 1
1251569160 1399 5 0 29 0 0 6 0 3 0 0 0 0 1 0 0 0 0 0 1
1251814353 1400 5 0 29 0 0 6 0 3 0 0 0 0 1 0 0 0 0 0 1
1251814371 1401 5 0 29 0 0 6 0 3 0 0 0 0 1 0 0 0 0 0 1
1252100903 1402 5 0 32 0 0 6 0 3 0 0 0 0 1 0 0 0 0 0 1
1253664173 1403 5 0 35 1 0 6 0 3 0 0 0 0 2 0 0 0 0 0 1
1254183719 1403 5 0 35 1 0 6 0 3 0 0 0 0 2 0 0 0 0 0 1
1254268852 1404 5 0 35 1 0 6 0 3 0 0 0 0 2 0 0 0 0 0 1
1255703831 1404 5 0 35 1 0 7 0 3 0 0 0 0 2 0 0 0 0 0 1
1255787225 1405 5 0 35 1 0 7 0 3 0 0 0 0 2 0 0 0 0 0 1
1256250812 1406 5 0 35 1 0 7 0 3 0 0 0 0 2 0 0 0 0 0 1
1256393077 1407 5 0 35 1 0 7 0 3 0 0 0 0 2 0 0 0 0 0 1
1256418834 1408 5 0 35 1 0 7 0 3 0 0 0 0 2 0 0 0 0 0 1
1256431507 1409 5 0 35 1 0 7 0 3 0 0 0 0 2 0 0 0 0 0 1
1256566206 1410 5 0 35 1 0 7 0 3 0 0 0 0 2 0 0 0 0 0 1
1256568111 1411 5 0 35 1 0 7 0 3 0 0 0 0 2 0 0 0 0 0 1
1256588676 1412 5 0 35 1 0 7 0 3 0 0 0 0 2 0 0 0 0 0 1
1256756079 1413 5 0 35 1 0 7 0 4 0 0 0 0 2 0 0 0 0 0 4
1256821738 1414 5 0 35 1 0 7 0 4 0 0 0 0 2 0 0 0 0 0 4
1256854426 1415 5 0 35 1 0 7 0 4 0 0 0 0 2 0 0 0 0 0 4
1256867204 1416 5 0 35 1 0 7 0 4 0 0 0 0 2 0 0 0 0 0 4
1256873180 1416 5 0 35 1 0 8 0 4 0 0 0 0 2 0 0 0 0 0 4
1256903011 1417 5 0 35 1 0 8 0 4 0 0 0 0 2 0 0 0 0 0 4
1256914018 1418 5 0 35 1 0 8 0 4 0 0 0 0 2 0 0 0 0 0 4
1256919579 1419 5 0 35 1 0 8 0 4 0 0 0 0 2 0 0 0 0 0 4
1256923393 1420 5 0 35 1 0 8 0 4 0 0 0 0 2 0 0 0 0 0 4
1257176424 1421 5 0 35 1 0 8 0 4 0 0 0 0 2 0 0 0 0 0 4
1257188778 1422 5 0 35 1 0 8 0 4 0 0 0 0 2 0 0 0 0 0 4
1257189186 1423 5 0 35 1 0 8 0 4 0 0 0 0 2 0 0 0 0 0 4
1257264985 1424 5 0 35 1 0 8 0 4 0 0 0 0 2 0 0 0 0 0 4
1257285996 1425 5 0 35 1 0 8 0 4 0 0 0 0 2 0 0 0 0 0 4
1257290619 1426 5 0 35 1 0 8 0 4 0 0 0 0 2 0 0 0 0 0 4
1257295693 1427 5 0 35 1 0 8 0 4 0 0 0 0 2 0 0 0 0 0 4
1257351099 1428 5 0 35 1 0 8 0 4 0 0 0 0 2 0 0 0 0 0 4
1257355894 1429 5 0 35 1 0 8 0 4 0 0 0 0 2 0 0 0 0 0 4
1257438433 1430 5 0 35 1 0 8 0 4 0 0 0 0 2 0 0 0 0 0 4
1257440863 1431 5 0 35 1 0 8 0 4 0 0 0 0 2 0 0 0 0 0 4
1257513292 1432 5 0 35 1 0 8 0 4 0 0 0 0 2 0 0 0 0 0 4
1257513712 1433 5 0 37 1 0 8 0 4 0 0 0 0 3 0 0 0 0 0 4
1257969254 1434 5 0 37 1 0 8 0 4 0 0 0 0 3 0 0 0 0 0 4
1257972121 1435 5 0 37 1 0 8 0 4 0 0 0 0 3 0 0 0 0 0 4
1257994667 1436 5 0 37 1 0 8 0 4 0 0 0 0 3 0 0 0 0 0 4
1258031691 1437 5 0 37 1 0 8 0 4 0 0 0 0 3 0 0 0 0 0 4
1258035033 1438 5 0 37 1 0 8 0 4 0 0 0 0 3 0 0 0 0 0 4
1258048357 1439 5 0 37 1 0 8 0 4 0 0 0 0 3 0 0 0 0 0 4
1258052453 1440 5 0 37 1 0 8 0 4 0 0 0 0 3 0 0 0 0 0 4
1258062086 1441 5 0 37 1 0 8 0 4 0 0 0 0 3 0 0 0 0 0 4
1258064359 1442 5 0 37 1 0 8 0 4 0 0 0 0 3 0 0 0 0 0 4
1258113010 1443 5 0 37 1 0 9 0 4 0 0 0 0 3 0 0 0 0 0 4
1258207637 1444 5 0 37 1 0 9 0 4 0 0 0 0 3 0 0 0 0 0 4
1258224854 1445 5 0 37 1 0 9 0 4 0 0 0 0 3 0 0 0 0 0 4
1258238331 1446 5 0 37 1 0 9 0 4 0 0 0 0 3 0 0 0 0 0 4
1258306652 1447 5 0 37 1 0 9 0 4 0 0 0 0 3 0 0 0 0 0 4
1258317611 1448 5 0 37 1 0 9 0 4 0 0 0 0 3 0 0 0 0 0 4
1258388931 1449 5 0 37 1 0 9 0 4 0 0 0 0 3 0 0 0 0 0 4
1258392453 1450 5 0 37 1 0 9 0 4 0 0 0 0 3 0 0 0 0 0 4
1258818735 1451 5 0 37 1 0 9 0 4 0 0 0 0 3 0 0 0 0 0 4
1258841744 1452 5 0 37 1 0 9 0 4 0 0 0 0 3 0 0 0 0 0 4
1259067062 1453 5 0 37 2 0 9 0 6 0 0 0 0 4 0 0 0 1 0 4
1259183503 1454 5 0 37 2 0 9 0 6 0 0 0 0 4 0 0 0 2 0 4
1259187681 1454 5 0 37 2 0 9 0 6 0 0 0 0 4 0 0 0 3 0 4
1259190286 1455 5 0 37 2 0 9 0 6 0 0 0 0 4 0 0 0 3 0 4
1259434098 1456 5 0 37 2 0 9 0 6 0 0 0 0 4 0 0 0 3 0 4
1259587713 1457 5 0 37 2 0 9 0 6 0 0 0 0 4 0 0 0 3 0 4
1259588764 1458 5 0 37 2 0 9 0 6 0 0 0 0 4 0 0 0 3 0 4
1259606359 1459 5 0 37 2 0 9 0 6 0 0 0 0 4 0 0 0 3 0 4
1259627685 1460 5 0 37 2 0 9 0 6 0 0 0 0 4 0 0 0 3 0 4
1259627767 1461 5 0 37 2 0 9 0 6 0 0 0 0 4 0 0 0 3 0 4
1259633640 1462 5 0 37 2 0 9 0 6 0 0 0 0 4 0 0 0 3 0 4
1259636421 1463 5 0 37 2 0 9 0 6 0 0 0 0 4 0 0 0 3 0 4
1259691830 1464 5 0 37 2 0 9 0 6 0 0 0 0 4 0 0 0 3 0 4
1259765006 1464 5 0 37 2 0 10 0 6 0 0 0 0 4 0 0 0 3 0 4
1259765074 1464 5 0 37 2 0 11 0 6 0 0 0 0 4 0 0 0 3 0 4
1259772646 1465 5 0 37 2 0 11 0 6 0 0 0 0 4 0 0 0 3 0 4
1259871900 1465 5 0 37 3 0 11 0 6 0 0 0 0 4 0 0 0 3 0 4
1259895998 1465 5 0 37 6 0 12 0 6 0 0 0 0 4 0 0 0 3 0 4
1259940334 1466 5 0 37 6 0 12 0 6 0 0 0 0 4 0 0 0 3 0 4
1259941933 1467 5 0 37 6 0 12 0 6 0 0 0 0 4 0 0 0 3 0 4
1259943724 1468 5 0 37 6 0 12 0 6 0 0 0 0 4 0 0 0 3 0 4
1260216461 1469 5 0 37 6 0 12 0 6 0 0 0 0 4 0 0 0 3 0 4
1260221134 1470 5 0 37 6 0 12 0 6 0 0 0 0 4 0 0 0 3 0 4
1260222281 1471 5 0 37 6 0 12 0 6 0 0 0 0 4 0 0 0 3 0 4
1260254431 1471 5 0 37 7 0 12 0 6 0 1 0 0 4 0 0 0 3 0 4
1260276773 1472 5 0 37 7 0 12 0 6 0 1 0 0 4 0 0 0 3 0 4
1260284526 1473 5 0 37 7 0 12 0 6 0 1 0 0 4 0 0 0 3 0 4
1260532943 1474 5 0 37 7 0 12 0 6 0 1 0 0 4 0 0 0 3 0 4
1261069540 1475 5 0 37 9 0 12 0 6 0 1 0 0 4 0 0 0 3 0 4
1261070810 1475 5 0 37 10 0 12 0 6 0 1 0 0 4 0 0 0 3 0 4
1261072227 1476 5 0 37 10 0 12 0 6 0 1 0 0 4 0 0 0 3 0 4
1261074697 1477 5 0 37 10 0 12 0 6 0 2 0 0 4 0 0 0 3 0 4
1261076470 1478 5 0 37 10 0 12 0 6 0 2 0 0 4 0 0 0 3 0 4
1261079821 1479 5 0 37 10 0 12 0 6 0 2 0 0 4 0 0 0 3 0 4
1261150633 1480 5 0 37 10 0 12 0 6 0 2 0 0 4 0 0 0 3 0 4
1261576458 1481 5 0 37 10 0 13 0 6 0 2 0 0 4 0 0 0 3 0 4
1261577536 1482 5 0 37 10 0 13 0 6 0 2 0 0 4 0 0 0 3 0 4
1262104526 1483 5 0 37 10 0 13 0 6 0 2 0 0 4 0 0 0 3 0 4
1262104548 1484 5 0 37 10 0 13 0 6 0 2 0 0 4 0 0 0 3 0 4
1262268493 1485 5 0 37 10 0 13 0 6 0 2 0 0 4 0 0 0 3 0 4
1262268523 1486 5 0 37 10 0 13 0 6 0 2 0 0 4 0 0 0 3 0 4
1263222893 1487 5 0 37 10 0 13 0 6 0 2 0 0 4 0 0 0 3 0 4
1263354659 1487 5 0 37 10 0 15 0 6 0 2 0 0 4 0 0 0 3 0 4
1263498248 1488 5 0 37 10 0 15 0 6 0 2 0 0 4 0 0 0 3 0 4
1263515274 1489 5 0 37 10 0 15 0 6 0 2 0 0 4 0 0 0 3 0 4
1263929126 1490 5 0 37 10 0 15 0 6 0 2 0 0 4 0 0 0 3 0 4
1263933121 1491 5 0 37 10 0 15 0 6 0 2 0 0 4 0 0 0 3 0 4
1264100179 1492 5 0 37 10 0 15 0 6 0 2 0 0 4 0 0 0 3 0 4
1264627804 1493 5 0 37 11 0 15 0 6 0 2 0 0 4 0 0 0 3 0 4
1265745084 1494 5 0 37 11 0 15 0 6 0 2 0 0 4 0 0 0 3 0 4
1265752092 1495 5 0 37 11 0 15 0 6 0 2 0 0 4 0 0 0 3 0 4
1265754693 1496 5 0 37 11 0 15 0 6 0 2 0 0 4 0 0 0 3 0 4
1265838705 1497 5 0 37 11 0 15 0 6 0 2 0 0 4 0 0 0 3 0 4
1265917334 1498 5 0 37 11 0 15 0 6 0 2 0 0 4 0 0 0 3 0 4
1265925920 1499 5 0 37 11 0 15 0 6 0 2 0 0 4 0 0 0 3 0 4
1266337422 1500 5 0 37 11 0 15 0 6 0 2 0 0 4 0 0 0 3 0 4
1266369633 1501 5 0 37 11 0 15 0 6 0 2 0 0 4 0 0 0 3 0 4
1267450962 1502 5 0 37 11 0 15 0 6 0 2 0 0 4 0 0 0 3 0 4
1267451579 1503 5 0 37 11 0 15 0 6 0 2 0 0 4 0 0 0 3 0 4
1268308003 1504 5 0 37 11 0 15 0 6 0 2 0 0 4 0 0 0 3 0 4
1268309571 1505 5 0 37 11 0 17 0 6 0 2 0 0 4 0 0 0 4 0 4
1268311093 1506 5 0 37 11 0 17 0 6 0 2 0 0 4 0 0 0 4 0 4
1269003812 1507 5 0 37 11 0 17 0 6 0 2 0 0 4 0 0 0 4 0 4
1269015046 1508 5 0 37 11 0 17 0 6 0 2 0 0 4 0 0 0 4 0 4
1269350326 1509 5 0 37 11 0 17 0 6 0 2 0 0 4 0 0 0 4 0 4
1270245283 1510 5 0 37 11 0 17 0 6 0 2 0 0 4 0 0 0 4 0 4
1270479729 1511 5 0 37 11 0 17 0 6 0 2 0 0 4 0 0 0 4 0 4
1270481035 1512 5 0 37 11 0 17 0 6 0 2 0 0 4 0 0 0 4 0 4
